################################################################################
# Collectl:   V3.7.4-1  HiRes: 1  Options: -scmsd -i 5 -R 1500s -oDm -P -f/tmp 
# Host:       resource-adaptor  DaemonOpts: 
# Booted:     1479306116.03 [20161116-14:21:56]
# Distro:     debian 8.6  Platform: Droplet
# Date:       20161116-144302  Secs: 1479307382 TZ: +0000
# SubSys:     cmsd Options: Dm Interval: 5 NumCPUs: 1  NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2399.998 Cores: 1  Siblings: 1 Nodes: 1
# Kernel:     3.16.0-4-amd64  Memory: 1024436 kB  Swap: 0 kB
# NumDisks:   1 DiskNames: vda
# NumNets:    6 NetNames: veth5f5e8cc:10000 veth04f396a:10000 lo:?? eth1:?? docker0:?? eth0:??
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [SOCK]Used [SOCK]Tcp [SOCK]Orph [SOCK]Tw [SOCK]Alloc [SOCK]Mem [SOCK]Udp [SOCK]Raw [SOCK]Frag [SOCK]FragMem [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20161116 16:00:31.001 75 0 9 0 0 16 0 0 100 0 0 2002 6569 0 138 2 2.98 3.36 2.80 2 0 1024436 872936 151500 0 2836 261996 135688 37128 319152 810728 0 0 0 0 0 0 628 0 0 104116 1 882 0 0 0 0 0 92008 20119 5 0 4095 20010 20002 0 0 0 0 0 3 3 1 882 883 0 0 0
20161116 16:00:36.002 77 0 9 0 0 13 0 0 100 0 0 2093 7050 0 138 4 2.90 3.34 2.79 4 0 1024436 887312 137124 0 2844 262876 135708 37128 319268 810728 0 0 0 0 0 0 1524 0 0 104116 0 10 106 0 0 0 0 92024 20118 5 0 4096 20010 19999 0 0 0 0 0 2 2 0 10 10 0 0 0
20161116 16:00:41.001 77 0 12 0 0 11 0 0 100 0 0 2347 7640 0 138 3 2.75 3.30 2.78 3 0 1024436 898648 125788 0 2852 264320 135724 37356 319268 810728 0 0 0 0 0 0 2584 0 0 104276 87 10 95 1 0 0 0 92040 20118 5 0 4096 20010 19999 0 0 0 0 5 2 7 87 10 97 0 0 0
20161116 16:00:46.001 81 0 8 0 0 11 0 0 100 0 0 1959 6614 0 138 3 3.01 3.34 2.80 3 0 1024436 911824 112612 0 2864 265136 135792 37356 319276 810728 0 0 0 0 0 0 3152 0 0 104276 1 53 0 0 0 0 0 92112 20118 5 0 4096 20010 20000 0 0 0 0 0 11 11 1 53 54 0 0 0
################################################################################
# Collectl:   V3.7.4-1  HiRes: 1  Options: -scmsd -i 5 -R 2000s -oDm -P -f/tmp 
# Host:       resource-adaptor  DaemonOpts: 
# Booted:     1479306116.38 [20161116-14:21:56]
# Distro:     debian 8.6  Platform: Droplet
# Date:       20161116-164501  Secs: 1479314701 TZ: +0000
# SubSys:     cmsd Options: Dm Interval: 5 NumCPUs: 1  NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2399.998 Cores: 1  Siblings: 1 Nodes: 1
# Kernel:     3.16.0-4-amd64  Memory: 1024436 kB  Swap: 0 kB
# NumDisks:   1 DiskNames: vda
# NumNets:    6 NetNames: veth5f5e8cc:10000 veth04f396a:10000 lo:?? eth1:?? docker0:?? eth0:??
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [SOCK]Used [SOCK]Tcp [SOCK]Orph [SOCK]Tw [SOCK]Alloc [SOCK]Mem [SOCK]Udp [SOCK]Raw [SOCK]Frag [SOCK]FragMem [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20161116 16:45:07.001 70 0 20 0 0 10 0 0 100 0 0 3879 24952 0 158 4 0.38 0.10 0.52 3 0 1024436 901036 123400 0 13980 348720 117448 77632 332216 927436 0 0 0 0 0 0 1072 0 0 155720 0 16 108 0 0 0 0 76216 16692 7 0 1299 16576 16583 0 0 0 0 0 4 4 0 16 16 0 0 0
20161116 16:45:12.001 67 0 22 0 0 11 0 0 100 0 0 5046 35218 0 158 6 0.43 0.11 0.52 6 0 1024436 924324 100112 0 13988 349328 126768 77632 330836 927436 0 0 0 0 0 0 1664 0 0 155732 0 3 19 0 0 0 0 83576 18990 7 0 2325 18874 18885 0 0 0 0 0 1 1 0 3 3 0 0 0
20161116 16:45:17.001 67 0 24 0 0 9 0 0 100 0 0 5976 43058 0 158 8 0.80 0.19 0.55 8 0 1024436 937392 87044 0 13996 350016 128912 77632 330888 927436 0 0 0 0 0 0 2408 0 0 155728 0 2 9 0 0 0 0 85528 19195 7 0 3588 19079 19092 0 0 0 0 0 1 1 0 2 2 0 0 0
20161116 16:45:22.001 68 0 24 0 0 8 0 0 100 0 0 5980 43927 0 158 3 0.89 0.22 0.55 3 0 1024436 952064 72372 0 14004 350740 130004 77632 330964 927436 0 0 0 0 0 0 3132 0 0 155728 0 2 10 0 0 0 0 86624 19195 7 0 4096 19079 19094 0 0 0 0 0 1 1 0 2 2 0 0 0
20161116 16:45:27.001 72 0 20 0 0 7 0 0 100 0 0 5564 40046 0 158 4 1.22 0.30 0.58 4 0 1024436 947216 77220 0 13804 332532 131192 77672 331064 927436 0 0 0 0 0 0 712 0 0 158376 19 624 12 0 0 0 0 87852 19195 7 0 4096 19079 19093 0 0 0 0 0 4 4 19 624 643 0 0 0
20161116 16:45:32.001 69 0 22 0 0 9 0 0 100 0 0 4831 32129 0 158 1 1.61 0.40 0.61 1 0 1024436 945576 78860 0 13612 313704 135368 77636 331084 927436 0 0 0 0 0 0 1072 0 0 155772 0 42 1 0 0 0 0 91268 20142 7 0 4096 20026 20042 0 0 0 0 0 7 7 0 42 42 0 0 0
20161116 16:45:37.002 68 0 23 0 0 9 0 0 100 0 0 4929 34205 0 158 8 1.64 0.42 0.62 8 0 1024436 955092 69344 0 13624 314212 136424 77644 331084 927436 0 0 0 0 0 0 1468 0 0 155760 1 54 100 0 0 0 0 92328 20142 7 0 4095 20026 20052 0 0 0 0 0 11 11 1 54 54 0 0 0
20161116 16:45:42.001 69 0 22 0 0 8 0 0 100 0 0 5015 36127 0 158 7 1.67 0.45 0.62 7 0 1024436 963332 61104 0 13632 314948 136440 77644 331084 931460 0 0 0 0 0 0 2200 0 0 155792 23 4 99 2 0 0 0 92336 20142 7 0 4096 20026 20050 0 0 0 0 2 1 3 23 4 27 0 0 0
20161116 16:45:47.001 70 0 22 0 0 8 0 0 100 0 0 5405 39599 0 158 3 1.93 0.53 0.65 3 0 1024436 955280 69156 0 13444 296768 136232 77572 331188 931460 0 0 0 0 0 0 2820 0 0 146988 0 11 98 0 0 0 0 92348 20142 7 0 4096 20026 20045 0 0 0 0 0 2 2 0 11 11 0 0 0
20161116 16:45:52.001 68 0 24 0 0 8 0 0 100 0 0 5557 40532 0 158 5 2.10 0.58 0.66 5 0 1024436 944068 80368 0 12672 274376 136144 75992 331192 931460 0 0 0 0 0 0 3360 0 0 135692 0 29 1 0 0 0 0 92356 20142 7 0 4061 20026 20046 0 0 0 0 0 7 7 0 29 29 0 0 0
20161116 16:45:57.001 63 0 21 0 0 16 0 0 100 0 0 4147 27195 0 156 1 2.09 0.61 0.67 1 0 1024436 943208 81228 0 11532 255716 139160 74952 330376 926708 0 0 0 0 0 0 292 0 0 125760 26 707 2 0 0 0 0 95924 20032 7 1 4095 19919 19944 0 0 0 0 0 3 3 26 707 733 0 0 0
20161116 16:46:02.001 73 0 23 0 0 4 0 0 100 0 0 4665 39410 0 158 2 2.16 0.65 0.68 2 0 1024436 934164 90272 0 11544 256472 135444 74964 331396 926708 0 0 0 0 0 0 948 0 0 125796 21 2 105 1 0 0 0 93044 18846 8 1 3672 18731 18753 0 0 0 0 1 1 2 21 2 23 0 0 0
20161116 16:46:07.001 73 0 23 0 0 4 0 0 100 0 0 5142 43636 0 158 4 2.31 0.70 0.70 4 0 1024436 922368 102068 0 11556 257212 128684 74964 331564 926708 0 0 0 0 0 0 1652 0 0 125796 1 23 113 0 0 0 0 87404 17524 8 1 3672 17409 17429 0 0 0 0 0 5 6 1 23 24 0 0 0
20161116 16:46:12.001 73 0 23 0 0 4 0 0 100 0 0 5265 44139 0 158 4 2.29 0.72 0.71 4 0 1024436 912788 111648 0 11564 257988 123316 74964 331720 926708 0 0 0 0 0 0 2432 0 0 125812 0 4 11 0 0 0 0 83196 16186 8 1 3672 16071 16092 0 0 0 0 0 1 1 0 4 4 0 0 0
20161116 16:46:17.001 75 0 22 0 0 4 0 0 100 0 0 5136 42714 0 158 3 2.50 0.79 0.73 3 0 1024436 904380 120056 0 11572 258716 117940 74964 332136 926708 0 0 0 0 0 0 3160 0 0 125812 0 2 22 0 0 0 0 78904 14889 8 1 2967 14774 14797 0 0 0 0 0 1 1 0 2 2 0 0 0
20161116 16:46:22.001 72 0 25 0 0 3 0 0 100 0 0 5119 42425 0 158 5 2.86 0.90 0.77 5 0 1024436 885676 138760 0 11580 259424 112776 74964 332224 926708 0 0 0 0 0 0 3868 0 0 125808 0 2 8 0 0 0 0 74648 13606 8 1 2967 13491 13517 0 0 0 0 0 1 1 0 2 2 0 0 0
20161116 16:46:27.001 74 0 22 0 0 4 0 0 100 0 0 4913 39861 0 158 3 2.71 0.90 0.77 3 0 1024436 874524 149912 0 11588 260096 107636 74964 332932 926708 0 0 0 0 0 0 372 0 0 125808 0 841 38 0 0 0 0 70504 12399 8 1 2967 12284 12309 0 0 0 0 0 3 3 0 841 841 0 0 0
20161116 16:46:32.001 72 0 24 0 0 5 0 0 100 0 0 5374 44573 0 158 2 2.74 0.93 0.78 2 0 1024436 864608 159828 0 11596 260852 101460 74964 333680 926708 0 0 0 0 0 0 1128 0 0 125808 0 2 40 0 0 0 0 65464 11043 8 1 1772 10928 10953 0 0 0 0 0 1 1 0 2 2 0 0 0
20161116 16:46:37.001 72 0 24 0 0 4 0 0 100 0 0 5067 40912 0 158 6 2.84 0.98 0.80 6 0 1024436 845892 178544 0 11604 261512 96588 74964 332668 926708 0 0 0 0 0 0 1788 0 0 125808 0 15 110 0 0 0 0 61460 9799 8 1 1772 9684 9712 0 0 0 0 0 4 4 0 15 15 0 0 0
20161116 16:46:42.001 72 0 24 0 0 3 0 0 100 0 0 4515 35381 0 158 3 2.93 1.03 0.81 3 0 1024436 829064 195372 0 11612 262116 91952 74964 333852 926708 0 0 0 0 0 0 2336 0 0 125808 0 13 62 0 0 0 0 57576 8739 8 1 1772 8624 8656 0 0 0 0 0 3 3 0 13 13 0 0 0
20161116 16:46:47.001 72 0 24 0 0 4 0 0 100 0 0 4558 34862 0 158 2 3.02 1.08 0.83 2 0 1024436 811224 213212 0 11620 262724 87216 74964 334280 926708 0 0 0 0 0 0 2928 0 0 125808 0 10 22 0 0 0 0 53520 7690 8 1 1772 7575 7606 0 0 0 0 0 1 1 0 10 10 0 0 0
20161116 16:46:52.001 71 0 25 0 0 4 0 0 100 0 0 5227 43342 0 158 1 2.85 1.08 0.83 1 0 1024436 792744 231692 0 11628 263468 81496 74964 334044 926708 0 0 0 0 0 0 3672 0 0 125808 0 2 10 0 0 0 0 48784 6370 8 1 1772 6255 6288 0 0 0 0 0 1 1 0 2 2 0 0 0
20161116 16:46:57.002 69 0 22 0 0 9 0 0 100 0 0 6432 36390 0 158 5 2.87 1.11 0.84 6 0 1024436 778756 245680 0 11636 264056 78120 74964 334116 926708 0 0 0 0 0 0 248 0 0 125808 0 809 62 0 0 0 0 46044 5713 8 1 455 5727 5196 0 0 0 0 0 3 3 0 809 809 0 0 0
20161116 16:47:02.001 69 0 23 0 0 9 0 0 100 0 0 6324 31118 0 158 7 2.72 1.11 0.84 7 0 1024436 855108 169328 0 11644 264596 119724 74992 334252 926708 0 0 0 0 0 0 792 0 0 125808 0 2 30 0 0 0 0 79404 16980 8 1 209 16865 16894 0 0 0 0 0 1 1 0 2 2 0 0 0
20161116 16:47:07.001 73 0 21 0 0 6 0 0 100 0 0 4801 38678 0 158 3 2.66 1.13 0.85 3 0 1024436 870092 154344 0 11660 265448 132468 75060 334056 930700 0 0 0 0 0 0 1604 0 0 125808 27 19 198 1 0 0 0 88816 20796 8 1 156 20681 20714 0 0 0 0 3 4 7 27 19 46 0 0 0
20161116 16:47:12.001 69 0 26 0 0 5 0 0 100 0 0 5437 43447 0 158 4 2.69 1.16 0.86 4 0 1024436 853008 171428 0 11668 266208 129772 75060 334444 930700 0 0 0 0 0 0 2368 0 0 125820 0 5 19 0 0 0 0 86628 20203 8 1 156 20088 20109 0 0 0 0 0 1 1 0 5 5 0 0 0
20161116 16:47:17.001 74 0 22 0 0 4 0 0 100 0 0 5228 44154 0 158 3 2.71 1.19 0.87 3 0 1024436 841812 182624 0 11676 267188 130684 75164 334584 930700 0 0 0 0 0 0 3136 0 0 125836 46 4 100 1 0 0 0 87168 20505 8 1 0 20390 20408 0 0 0 0 4 1 5 46 4 50 0 0 0
20161116 16:47:22.001 73 0 20 0 0 7 0 0 100 0 0 5345 40122 0 158 2 2.89 1.25 0.90 2 0 1024436 842724 181712 0 11684 267844 129376 75164 334512 930700 0 0 0 0 0 0 3736 0 0 125836 0 13 22 0 0 0 0 86140 20142 8 2 814 20028 20046 0 0 0 0 0 3 3 0 13 13 0 0 0
20161116 16:47:27.001 69 0 23 0 0 7 0 0 100 0 0 5501 38640 0 158 2 2.98 1.30 0.91 2 0 1024436 852824 171612 0 11692 268480 130084 75164 334672 930700 0 0 0 0 0 0 440 0 0 125836 0 794 8 0 0 0 0 86848 20142 8 2 1947 20028 20050 0 0 0 0 0 3 3 0 794 794 0 0 0
20161116 16:47:32.001 72 0 19 0 0 9 0 0 100 0 0 5879 41087 0 158 1 2.98 1.33 0.92 1 0 1024436 864608 159828 0 11700 269192 131332 75164 334152 930700 0 0 0 0 0 0 1152 0 0 125836 0 2 4 0 0 0 0 88112 20142 8 2 3226 20028 20046 0 0 0 0 0 1 1 0 2 2 0 0 0
20161116 16:47:37.001 68 0 23 0 0 9 0 0 100 0 0 5512 39188 0 158 3 2.83 1.32 0.92 2 0 1024436 876768 147668 0 11708 269828 132576 75164 334408 930700 0 0 0 0 0 0 1824 0 0 125836 0 15 113 0 0 0 0 89356 20142 8 2 4096 20029 20059 0 0 0 0 0 4 4 0 15 15 0 0 0
20161116 16:47:42.001 69 0 22 0 0 9 0 0 100 0 0 5353 38737 0 158 4 2.76 1.33 0.93 4 0 1024436 889592 134844 0 11716 270416 133712 75164 334408 930700 0 0 0 0 0 0 2252 0 0 125836 0 39 0 0 0 0 0 90492 20142 8 2 4096 20028 20052 0 0 0 0 0 8 8 0 39 39 0 0 0
20161116 16:47:47.001 72 0 20 0 0 8 0 0 100 0 0 5498 41594 0 158 3 2.62 1.33 0.93 3 0 1024436 901780 122656 0 11724 271140 134808 75164 333864 930700 0 0 0 0 0 0 2976 0 0 125836 0 2 4 0 0 0 0 91588 20142 7 1 4096 20027 20052 0 0 0 0 0 1 1 0 2 2 0 0 0
20161116 16:47:52.001 70 0 22 0 0 8 0 0 100 0 0 4952 36675 0 158 5 3.05 1.44 0.97 4 0 1024436 912680 111756 0 11732 271700 135828 75164 334344 930700 0 0 0 0 0 0 3536 0 0 125836 0 2 23 0 0 0 0 92620 20141 7 1 4096 20027 20053 0 0 0 0 0 1 1 0 2 2 0 0 0
20161116 16:47:57.006 65 0 21 0 0 14 0 0 100 0 0 4977 35695 0 158 2 3.21 1.50 0.99 2 0 1024436 931500 92936 0 11744 272488 138328 75244 334344 930700 0 0 0 0 0 0 344 0 0 125836 39 789 98 0 0 0 0 95112 20121 7 1 4096 20006 20031 0 0 0 0 4 4 8 39 789 828 0 0 0
20161116 16:48:02.001 73 0 23 0 0 4 0 0 100 0 0 4769 39842 0 156 7 3.27 1.54 1.01 7 0 1024436 922784 101652 0 11752 273168 134752 75232 333300 926708 0 0 0 0 0 0 964 0 0 125836 0 15 4 0 0 0 0 92452 18916 7 2 4096 18804 18833 0 0 0 0 0 3 3 0 15 15 0 0 0
20161116 16:48:07.001 72 0 23 0 0 5 0 0 100 0 0 5097 42455 0 156 4 3.41 1.60 1.03 4 0 1024436 913256 111180 0 11760 273884 128704 75232 333616 926708 0 0 0 0 0 0 1720 0 0 125836 0 16 117 0 0 0 0 87492 17633 7 2 4096 17521 17551 0 0 0 0 0 4 4 0 16 16 0 0 0
20161116 16:48:12.001 74 0 22 0 0 4 0 0 100 0 0 5124 42563 0 156 3 3.46 1.64 1.04 3 0 1024436 905480 118956 0 11768 274596 123960 75232 333072 926708 0 0 0 0 0 0 2440 0 0 125848 0 3 0 0 0 0 0 83824 16343 7 2 4096 16231 16267 0 0 0 0 0 1 1 0 3 3 0 0 0
20161116 16:48:17.001 72 0 24 0 0 4 0 0 100 0 0 5118 42935 0 156 3 3.58 1.69 1.06 3 0 1024436 896572 127864 0 11776 275364 118992 75232 333648 926708 0 0 0 0 0 0 3208 0 0 125848 0 2 30 0 0 0 0 79820 15044 7 2 4096 14932 14966 0 0 0 0 0 1 1 0 2 2 0 0 0
20161116 16:48:22.001 73 0 24 0 0 4 0 0 100 0 0 5334 44391 0 156 6 3.37 1.68 1.06 6 0 1024436 885996 138440 0 11784 276108 113496 75232 333676 926708 0 0 0 0 0 0 3952 0 0 125848 0 2 0 0 0 0 0 75468 13696 7 2 2670 13584 13623 0 0 0 0 0 1 1 0 2 2 0 0 0
20161116 16:48:27.001 74 0 22 0 0 5 0 0 100 0 0 4614 35354 0 156 5 3.58 1.75 1.09 5 0 1024436 878212 146224 0 11792 276700 109276 75272 333196 926708 0 0 0 0 0 0 368 0 0 125844 0 849 93 0 0 0 0 72168 12636 7 2 2670 12524 12562 0 0 0 0 0 10 10 0 849 849 0 0 0
20161116 16:48:32.001 72 0 24 0 0 4 0 0 100 0 0 4795 38264 0 156 1 3.54 1.77 1.10 1 0 1024436 871432 153004 0 11800 277348 104472 75272 333824 926708 0 0 0 0 0 0 1016 0 0 125844 0 2 43 0 0 0 0 68320 11483 7 2 2670 11371 11410 0 0 0 0 0 1 1 0 2 2 0 0 0
20161116 16:48:37.001 69 0 26 0 0 4 0 0 100 0 0 4227 31087 0 156 5 3.81 1.86 1.13 5 0 1024436 864244 160192 0 11808 277828 100404 75272 333824 926708 0 0 0 0 0 0 1496 0 0 125844 0 14 100 0 0 0 0 64936 10559 7 2 912 10447 10487 0 0 0 0 0 3 3 0 14 14 0 0 0
20161116 16:48:42.001 74 0 23 0 0 3 0 0 100 0 0 5089 41576 0 156 2 3.75 1.88 1.14 2 0 1024436 854456 169980 0 11816 278564 95188 75272 333432 926708 0 0 0 0 0 0 2160 0 0 125844 0 22 0 0 0 0 0 60540 9304 7 2 912 9192 9233 0 0 0 0 0 4 4 0 22 22 0 0 0
20161116 16:48:47.001 72 0 24 0 0 4 0 0 100 0 0 5095 42629 0 156 6 3.93 1.95 1.17 6 0 1024436 837700 186736 0 11824 279472 89776 75372 334268 926708 0 0 0 0 0 0 3008 0 0 125888 38 4 149 0 0 0 0 56084 8016 7 2 912 7904 7948 0 0 0 0 2 1 3 38 4 42 0 0 0
20161116 16:48:52.001 72 0 23 0 0 5 0 0 100 0 0 5315 44720 0 156 3 3.77 1.95 1.17 3 0 1024436 814600 209836 0 11832 280224 84164 75372 334300 926708 0 0 0 0 0 0 3760 0 0 125888 0 2 1 0 0 0 0 51388 6659 7 2 456 6547 6589 0 0 0 0 0 1 1 0 2 2 0 0 0
20161116 16:48:57.001 73 0 23 0 0 3 0 0 100 0 0 5003 39077 0 156 2 3.55 1.93 1.17 2 0 1024436 793816 230620 0 11840 280864 78596 75372 333892 926708 0 0 0 0 0 0 312 0 0 125888 0 825 0 0 0 0 0 46604 5478 7 2 395 5495 5385 0 0 0 0 0 3 3 0 825 825 0 0 0
20161116 16:49:02.001 68 0 18 0 0 14 0 0 100 0 0 8170 31693 0 156 2 3.51 1.95 1.18 2 0 1024436 834016 190420 0 11848 281424 104844 75372 333616 926708 0 0 0 0 0 0 872 0 0 125888 0 2 0 0 0 0 0 68392 12186 6 1 0 12073 12121 0 0 0 0 0 1 1 0 2 2 0 0 0
20161116 16:49:07.001 69 0 23 0 0 7 0 0 100 0 0 5455 39592 0 156 1 3.71 2.02 1.21 1 0 1024436 850844 173592 0 11856 282088 118784 75372 332976 926708 0 0 0 0 0 0 1568 0 0 125888 0 16 102 0 0 0 0 78860 16541 6 1 0 16428 16473 0 0 0 0 0 4 4 0 16 16 0 0 0
20161116 16:49:12.001 72 0 24 0 0 4 0 0 100 0 0 5084 41025 0 156 2 3.65 2.03 1.22 2 0 1024436 833492 190944 0 11864 282768 115028 75372 332980 926708 0 0 0 0 0 0 2252 0 0 125900 0 3 0 0 0 0 0 75884 15369 6 1 0 15384 15433 0 0 0 0 0 1 1 0 3 3 0 0 0
20161116 16:49:17.001 70 0 24 0 0 6 0 0 100 0 0 5417 38387 0 156 2 3.68 2.07 1.23 2 0 1024436 843160 181276 0 11872 283448 125360 75372 332980 926708 0 0 0 0 0 0 2748 0 0 125896 0 39 0 0 0 0 0 83460 18697 6 1 0 18584 18634 0 0 0 0 0 9 9 0 39 39 0 0 0
20161116 16:49:22.001 73 0 23 0 0 5 0 0 100 0 0 5262 41786 0 156 3 3.54 2.06 1.24 3 0 1024436 833376 191060 0 11880 284148 122452 75372 332980 926708 0 0 0 0 0 0 3448 0 0 125896 0 2 0 0 0 0 0 81104 17910 6 1 453 17797 17844 0 0 0 0 0 1 1 0 2 2 0 0 0
20161116 16:49:27.001 70 0 22 0 0 8 0 0 100 0 0 4736 32349 0 156 6 3.50 2.08 1.25 6 0 1024436 842744 181692 0 11888 284628 122544 75372 332992 926708 0 0 0 0 0 0 132 0 0 125896 0 767 1 0 0 0 0 81196 17910 6 1 1378 17797 17845 0 0 0 0 0 3 3 0 767 767 0 0 0
20161116 16:49:32.001 71 0 20 0 0 9 0 0 100 0 0 5368 37518 0 156 3 3.54 2.11 1.26 3 0 1024436 866568 157868 0 11896 285276 129452 75372 333176 926708 0 0 0 0 0 0 780 0 0 125896 0 2 9 0 0 0 0 86584 20139 6 1 2479 20026 20076 0 0 0 0 0 1 1 0 2 2 0 0 0
20161116 16:49:37.001 69 0 23 0 0 8 0 0 100 0 0 5346 38345 0 156 3 3.66 2.16 1.28 3 0 1024436 880444 143992 0 11904 285900 130568 75372 333176 926708 0 0 0 0 0 0 1440 0 0 125896 0 15 100 0 0 0 0 87692 20139 6 1 3594 20026 20054 0 0 0 0 0 4 4 0 15 15 0 0 0
20161116 16:49:42.001 71 0 21 0 0 8 0 0 100 0 0 4796 33210 0 158 2 3.77 2.21 1.30 2 0 1024436 891928 132508 0 11912 286432 131732 75464 333992 926708 0 0 0 0 0 0 1952 0 0 125896 0 10 94 0 0 0 0 88840 20142 7 1 4096 20027 20089 0 0 0 0 0 1 1 0 10 10 0 0 0
20161116 16:49:47.001 71 0 21 0 0 8 0 0 100 0 0 5568 40820 0 160 1 4.10 2.30 1.34 1 0 1024436 904676 119760 0 11920 287100 132912 75464 334820 930824 0 0 0 0 0 0 2620 0 0 125896 0 2 90 0 0 0 0 90020 20145 8 1 4096 20028 20039 0 0 0 0 0 1 1 0 2 2 0 0 0
20161116 16:49:52.001 69 0 22 0 0 8 0 0 100 0 0 5770 42552 0 158 3 4.18 2.35 1.36 3 0 1024436 918600 105836 0 11928 287872 134128 75504 334048 930824 0 0 0 0 0 0 3440 0 0 125900 16 4 11 0 0 0 0 91244 20142 7 1 4096 20027 20040 0 0 0 0 1 1 2 16 4 20 0 0 0
20161116 16:49:57.003 71 0 19 0 0 9 0 0 100 0 0 5441 38005 0 158 4 4.08 2.36 1.37 8 0 1024436 934044 90392 0 11936 288444 136412 75504 334048 930824 0 0 0 0 0 0 372 0 0 125900 0 733 0 0 0 0 0 93520 20135 7 3 4096 20022 20026 0 0 0 0 0 3 3 0 733 733 0 0 0
20161116 16:50:02.001 71 0 21 0 0 8 0 0 100 0 0 5199 38934 0 158 2 3.92 2.35 1.37 2 0 1024436 938932 85504 0 11944 289140 136796 75504 334060 930824 0 0 0 0 0 0 1004 0 0 125900 0 14 1 0 0 0 0 94608 18961 7 1 4096 18846 18860 0 0 0 0 0 3 3 0 14 14 0 0 0
20161116 16:50:07.001 73 0 22 0 0 4 0 0 100 0 0 4767 37792 0 158 6 4.24 2.45 1.40 6 0 1024436 931000 93436 0 11952 289776 132904 75504 334060 930824 0 0 0 0 0 0 1676 0 0 125900 0 15 102 0 0 0 0 91528 17824 7 1 4096 17709 17725 0 0 0 0 0 3 3 0 15 15 0 0 0
20161116 16:50:12.001 75 0 21 0 0 4 0 0 100 0 0 4986 41230 0 158 6 4.14 2.46 1.41 6 0 1024436 923724 100712 0 11960 290592 128124 75552 334412 930824 0 0 0 0 0 0 2416 0 0 125912 20 5 111 0 0 0 0 87776 16583 7 1 4096 16468 16482 0 0 0 0 1 1 2 20 5 25 0 0 0
20161116 16:50:17.001 74 0 22 0 0 4 0 0 100 0 0 5236 43986 0 158 1 4.13 2.48 1.43 1 0 1024436 915276 109160 0 11968 291332 122832 75552 334428 930824 0 0 0 0 0 0 3156 0 0 125912 0 2 0 0 0 0 0 83652 15251 7 1 4096 15136 15159 0 0 0 0 0 1 1 0 2 2 0 0 0
20161116 16:50:22.001 74 0 21 0 0 5 0 0 100 0 0 5000 41135 0 158 6 4.04 2.49 1.43 6 0 1024436 906720 117716 0 11976 292032 117864 75552 334428 930824 0 0 0 0 0 0 3724 0 0 125908 0 29 0 0 0 0 0 79512 14012 7 1 2613 13897 13922 0 0 0 0 0 7 7 0 29 29 0 0 0
